2.359178910245310234e+01
4.157969512770559817e+01
2.145333394444448771e+01
2.236166213492062838e+01
2.069117065873016159e+01
2.230905269047622141e+01
2.249359858730160866e+01
3.193391697619056657e+01
9.483593507936529221e+00
2.947121875396832991e+01
2.036017906349207252e+01
2.282174139321791273e+01
2.003113084126989207e+01
2.068902777777777402e+01
2.196329680375179905e+01
2.358297474603169519e+01
1.913250782539686412e+01
2.118255813492060824e+01
2.222623381746027249e+01
9.082444174603185871e+00
2.255421373015870756e+01
2.395174365873016598e+01
2.236454204761906084e+01
2.312372603968249507e+01
2.046388173015874656e+01
2.025639914285715903e+01
2.256779698412698210e+01
2.509429409523813703e+01
2.099390337301585419e+01
2.276743626190476633e+01
2.435785720634929774e+01
2.212492152597401329e+01
2.064165330952380017e+01
4.178213930735923043e+01
2.119609495238092833e+01
4.649643141269825009e+01
2.098460881746029472e+01
2.110536093650797795e+01
6.872428968253931458e+00
2.384683107503606792e+01
2.400599714285720054e+01
4.303999026190468413e+01
4.161824557142852399e+01
2.165073570634925559e+01
2.067208053968253267e+01
6.243396079365037821e+01
2.114394156349207421e+01
2.934858790476180346e+01
4.949376076190457496e+01
2.089862517893220328e+01
2.266090940476183491e+01
2.234219742857144198e+01
2.087786519841271726e+01
2.259979799206350393e+01
2.207760471428570170e+01
2.074351897619047591e+01
2.051912125396819775e+01
4.042475842857149360e+01
7.791441922222163896e+01
2.258223977777780433e+01
4.283016197619037513e+01
2.211738773015876092e+01
2.001086900793654877e+01
2.766638914285718087e+01
2.111667747619050317e+01
3.052061219047626750e+01
1.750851410317455503e+01
2.266123009523809984e+01
2.429038376190475645e+01
2.242274373376626784e+01
2.025005946031755144e+01
2.193891770634922267e+01
2.492476723809522809e+01
2.077160776984128177e+01
6.441261541269798840e+01
2.351800811904760025e+01
3.944999078571422757e+01
2.198321279365081438e+01
2.098196817099568534e+01
2.271473179004324550e+01
2.177939497619044218e+01
2.224098953968256609e+01
2.265176710966811413e+01
2.243166234992784425e+01
