6.281999999999999318e+01
6.281999999999999318e+01
8.026999999999998181e+01
1.416800000000000068e+02
1.233100000000000023e+02
1.233100000000000023e+02
1.478199999999999932e+02
1.450500000000000114e+02
1.517599999999999909e+02
1.476200000000000045e+02
1.539699999999999989e+02
1.363799999999999955e+02
1.382899999999999920e+02
1.382899999999999920e+02
1.620500000000000114e+02
1.661500000000000057e+02
1.737700000000000102e+02
1.737700000000000102e+02
1.737700000000000102e+02
1.425200000000000102e+02
1.456800000000000352e+02
1.456800000000000352e+02
1.581100000000000136e+02
1.585699999999999932e+02
1.585699999999999932e+02
1.570599999999999739e+02
1.496100000000000136e+02
9.048999999999999488e+01
1.159300000000000068e+02
1.159300000000000068e+02
1.159300000000000068e+02
9.329999999999999716e+01
1.383199999999999932e+02
1.528499999999999943e+02
1.528499999999999943e+02
9.173000000000000398e+01
9.053000000000000114e+01
9.053000000000000114e+01
9.396999999999997044e+01
9.668000000000000682e+01
8.035999999999999943e+01
9.376000000000000512e+01
9.951000000000000512e+01
9.250000000000000000e+01
9.250000000000000000e+01
9.659999999999998010e+01
9.348000000000000398e+01
9.701999999999999602e+01
9.450000000000000000e+01
8.337000000000000455e+01
8.615000000000001990e+01
8.615000000000001990e+01
1.003600000000000136e+02
8.598000000000000398e+01
8.762000000000000455e+01
8.653000000000001535e+01
9.018999999999999773e+01
9.145000000000000284e+01
9.864000000000000057e+01
9.864000000000000057e+01
9.864000000000000057e+01
9.356000000000000227e+01
9.376999999999999602e+01
9.376999999999999602e+01
9.893000000000000682e+01
9.893000000000000682e+01
9.893000000000000682e+01
9.611000000000002785e+01
9.848000000000000398e+01
9.986000000000002785e+01
9.986000000000002785e+01
9.986000000000002785e+01
9.768000000000000682e+01
9.768000000000000682e+01
9.720000000000000284e+01
9.584000000000000341e+01
1.011200000000000045e+02
1.011200000000000045e+02
9.350000000000000000e+01
9.259000000000000341e+01
9.173000000000000398e+01
1.116100000000000136e+02
1.033200000000000074e+02
9.848000000000000398e+01
9.498999999999999488e+01
9.498999999999999488e+01
9.956999999999999318e+01
9.956999999999999318e+01
9.590000000000001990e+01
1.131500000000000199e+02
1.131500000000000199e+02
9.425999999999999091e+01
9.804999999999999716e+01
1.185100000000000051e+02
1.004099999999999966e+02
1.142000000000000028e+02
1.027399999999999949e+02
1.812499999999999716e+02
1.783300000000000125e+02
1.661599999999999966e+02
1.661599999999999966e+02
1.715500000000000398e+02
1.519499999999999602e+02
1.760399999999999920e+02
1.742400000000000091e+02
1.906299999999999955e+02
1.880000000000000000e+02
1.913899999999999864e+02
1.913899999999999864e+02
1.754299999999999784e+02
1.916800000000000068e+02
1.797299999999999613e+02
1.985000000000000000e+02
1.111200000000000045e+02
1.404199999999999875e+02
8.854000000000000625e+01
8.854000000000000625e+01
1.924499999999999886e+02
1.606699999999999875e+02
1.878000000000000114e+02
1.878000000000000114e+02
