9.768000000000000682e+01
6.281999999999999318e+01
1.159300000000000068e+02
9.864000000000000057e+01
1.797299999999999898e+02
1.581100000000000136e+02
9.376999999999999602e+01
1.131500000000000199e+02
1.033200000000000074e+02
9.395999999999999375e+01
1.906299999999999955e+02
1.913899999999999864e+02
1.913899999999999864e+02
1.416800000000000068e+02
9.956999999999999318e+01
1.383199999999999932e+02
1.324900000000000091e+02
9.720000000000000284e+01
8.653000000000001535e+01
9.348000000000000398e+01
1.148400000000000034e+02
1.185100000000000051e+02
1.742400000000000091e+02
1.760399999999999920e+02
9.425999999999999091e+01
9.259000000000000341e+01
9.568999999999999773e+01
9.173000000000000398e+01
1.027399999999999949e+02
9.610999999999999943e+01
1.840999999999999943e+02
9.951000000000000512e+01
9.893000000000000682e+01
1.324900000000000091e+02
1.148400000000000034e+02
1.519499999999999886e+02
9.848000000000000398e+01
9.864000000000000057e+01
9.259000000000000341e+01
9.848000000000000398e+01
9.707999999999999829e+01
1.033200000000000074e+02
1.661599999999999966e+02
1.004099999999999966e+02
1.476200000000000045e+02
9.951000000000000512e+01
1.062999999999999972e+02
9.018999999999999773e+01
1.478199999999999932e+02
1.581100000000000136e+02
8.035999999999999943e+01
1.478199999999999932e+02
1.381399999999999864e+02
1.454300000000000068e+02
1.539699999999999989e+02
9.376999999999999602e+01
9.893000000000000682e+01
1.011200000000000045e+02
9.576999999999999602e+01
1.916800000000000068e+02
1.913899999999999864e+02
9.590000000000001990e+01
9.804999999999999716e+01
1.062999999999999972e+02
8.428000000000000114e+01
1.116099999999999994e+02
9.348999999999999488e+01
9.860999999999999943e+01
9.717000000000000171e+01
1.457599999999999909e+02
1.985000000000000000e+02
9.590000000000001990e+01
1.574099999999999966e+02
9.498999999999999488e+01
9.173000000000000398e+01
1.496100000000000136e+02
1.416800000000000068e+02
1.381399999999999864e+02
1.416800000000000068e+02
1.737700000000000102e+02
1.185100000000000051e+02
1.754299999999999500e+02
1.003599999999999994e+02
9.350000000000000000e+01
8.035999999999999943e+01
1.111200000000000045e+02
9.576999999999999602e+01
1.812499999999999716e+02
9.717000000000000171e+01
9.720000000000000284e+01
9.376999999999999602e+01
1.425200000000000102e+02
9.701999999999999602e+01
9.701999999999999602e+01
8.615000000000001990e+01
9.259000000000000341e+01
1.203599999999999994e+02
1.661500000000000057e+02
1.783300000000000125e+02
9.701999999999999602e+01
9.864000000000000057e+01
1.812499999999999716e+02
9.584000000000000341e+01
9.304999999999999716e+01
1.454300000000000068e+02
1.148400000000000034e+02
9.425999999999999091e+01
9.425999999999999091e+01
9.018999999999999773e+01
9.701999999999999602e+01
