1.805572052001953125e+02
1.667491607666015625e+02
9.381144714355468750e+01
1.787576141357421875e+02
1.474585723876953125e+02
9.347193145751953125e+01
9.625722503662109375e+01
9.984462738037109375e+01
9.394853210449218750e+01
1.816894989013671875e+02
9.886901092529296875e+01
8.753828430175781250e+01
1.337187042236328125e+02
9.678369903564453125e+01
9.341347503662109375e+01
1.282004241943359375e+02
1.129704971313476562e+02
9.732028961181640625e+01
1.134688873291015625e+02
1.079437866210937500e+02
9.665544128417968750e+01
1.009313735961914062e+02
1.427360839843750000e+02
1.373425903320312500e+02
1.581075134277343750e+02
1.398354034423828125e+02
1.143339843750000000e+02
1.526639556884765625e+02
1.703048858642578125e+02
1.790671234130859375e+02
1.115507736206054688e+02
1.785950164794921875e+02
1.593625488281250000e+02
1.139911117553710938e+02
1.583043823242187500e+02
9.405171966552734375e+01
9.486826324462890625e+01
1.344357299804687500e+02
1.349377746582031250e+02
9.447291564941406250e+01
1.183569488525390625e+02
9.251867675781250000e+01
1.404891052246093750e+02
1.136255264282226562e+02
1.353463439941406250e+02
1.730301818847656250e+02
1.494151763916015625e+02
1.035466079711914062e+02
1.195061950683593750e+02
9.115699005126953125e+01
1.034046630859375000e+02
9.483956146240234375e+01
9.978330230712890625e+01
8.781217193603515625e+01
1.809461669921875000e+02
9.875817871093750000e+01
1.205364456176757812e+02
8.999788665771484375e+01
9.582647705078125000e+01
1.261024932861328125e+02
1.790683135986328125e+02
1.607997436523437500e+02
9.328379058837890625e+01
1.141849822998046875e+02
9.527765655517578125e+01
1.008563919067382812e+02
9.446878814697265625e+01
1.643896636962890625e+02
9.543177795410156250e+01
1.226346282958984375e+02
9.635777282714843750e+01
9.672159576416015625e+01
9.401102447509765625e+01
1.707675781250000000e+02
9.710647583007812500e+01
9.230047607421875000e+01
9.756988525390625000e+01
9.674641418457031250e+01
9.298358917236328125e+01
9.214230346679687500e+01
9.466936492919921875e+01
1.434435577392578125e+02
1.071670303344726562e+02
8.974039459228515625e+01
9.636768341064453125e+01
1.408245391845703125e+02
9.812751770019531250e+01
1.482979125976562500e+02
9.332050323486328125e+01
1.410482788085937500e+02
1.038681335449218750e+02
9.564305114746093750e+01
9.477986907958984375e+01
1.243925857543945312e+02
9.955764770507812500e+01
1.476269531250000000e+02
9.264189147949218750e+01
1.382317352294921875e+02
1.239666366577148438e+02
9.951325988769531250e+01
1.468768310546875000e+02
8.065985870361328125e+01
1.317650451660156250e+02
9.700163269042968750e+01
9.385420989990234375e+01
7.515258026123046875e+01
9.358930969238281250e+01
9.580596160888671875e+01
9.768622589111328125e+01
1.157376022338867188e+02
