3.661668777465820312e+01
3.630020904541015625e+01
2.660891723632812500e+01
3.966176223754882812e+01
6.017794799804687500e+01
4.081194305419921875e+01
3.451059341430664062e+01
2.308586692810058594e+01
2.334008026123046875e+01
4.562593841552734375e+01
3.768676376342773438e+01
5.998301315307617188e+01
4.403526306152343750e+01
4.235734558105468750e+01
3.342930603027343750e+01
2.672780799865722656e+01
4.017686843872070312e+01
3.940015029907226562e+01
3.811939620971679688e+01
3.760607528686523438e+01
3.652574157714843750e+01
5.291008377075195312e+01
4.715108489990234375e+01
4.524543380737304688e+01
4.040422058105468750e+01
2.322323226928710938e+01
3.634595108032226562e+01
4.397596740722656250e+01
5.378324890136718750e+01
4.676497268676757812e+01
4.622283554077148438e+01
3.472003555297851562e+01
3.652802276611328125e+01
3.768418502807617188e+01
4.556001281738281250e+01
3.953715515136718750e+01
3.650930404663085938e+01
3.360799789428710938e+01
5.809974288940429688e+01
4.093229293823242188e+01
2.336683082580566406e+01
5.355584716796875000e+01
4.233584213256835938e+01
3.819586944580078125e+01
3.309287643432617188e+01
4.377155685424804688e+01
4.690137863159179688e+01
5.319628143310546875e+01
5.668155288696289062e+01
3.521474456787109375e+01
4.665825271606445312e+01
3.473577499389648438e+01
5.713341522216796875e+01
5.871987915039062500e+01
5.214003372192382812e+01
4.993525695800781250e+01
3.873742675781250000e+01
4.321485519409179688e+01
2.686263847351074219e+01
2.286927032470703125e+01
4.516443634033203125e+01
3.993040084838867188e+01
5.867026138305664062e+01
4.334195709228515625e+01
5.254080200195312500e+01
5.207237243652343750e+01
4.269580459594726562e+01
3.697114181518554688e+01
5.408975982666015625e+01
4.805864715576171875e+01
3.766869354248046875e+01
3.791698455810546875e+01
4.044668960571289062e+01
3.668810653686523438e+01
5.159888458251953125e+01
4.041895294189453125e+01
3.680086135864257812e+01
4.012763977050781250e+01
3.658478546142578125e+01
4.802194213867187500e+01
2.229228591918945312e+01
4.111532211303710938e+01
3.889901733398437500e+01
4.051087188720703125e+01
4.664471817016601562e+01
3.802889633178710938e+01
3.861650848388671875e+01
4.355484390258789062e+01
4.015026473999023438e+01
2.649415969848632812e+01
3.649787521362304688e+01
3.811962509155273438e+01
4.596545791625976562e+01
4.524104690551757812e+01
2.271710014343261719e+01
5.349529266357421875e+01
5.243405914306640625e+01
3.982484054565429688e+01
3.810219192504882812e+01
4.564003753662109375e+01
4.799105072021484375e+01
3.767341232299804688e+01
2.755543899536132812e+01
4.162934875488281250e+01
3.763481903076171875e+01
4.162107467651367188e+01
4.589019012451171875e+01
5.810163879394531250e+01
5.185591125488281250e+01
4.518020629882812500e+01
2.755865287780761719e+01
5.669362640380859375e+01
4.684014511108398438e+01
3.661114501953125000e+01
3.973509216308593750e+01
4.339234924316406250e+01
3.667165374755859375e+01
2.712686347961425781e+01
3.679378509521484375e+01
4.167270278930664062e+01
5.377646255493164062e+01
3.996851348876953125e+01
3.832638931274414062e+01
4.982625198364257812e+01
3.935632324218750000e+01
5.337933349609375000e+01
4.303062820434570312e+01
