2.594000000000000128e+01
4.772999999999999687e+01
3.660000000000000142e+01
4.036999999999999744e+01
2.785000000000000497e+01
4.075000000000000000e+01
5.240999999999999659e+01
3.736999999999999744e+01
2.594000000000000128e+01
4.200000000000000000e+01
3.734000000000000341e+01
4.690999999999999659e+01
5.272999999999998977e+01
5.946000000000000085e+01
5.168999999999999773e+01
3.771000000000000085e+01
5.240999999999999659e+01
5.064000000000000057e+01
3.643999999999999773e+01
3.404999999999999716e+01
5.414999999999999858e+01
5.500000000000000000e+01
3.785000000000000142e+01
3.734000000000000341e+01
2.230999999999999872e+01
5.779999999999999005e+01
3.639999999999999858e+01
5.500000000000000000e+01
4.412999999999999545e+01
4.850999999999999801e+01
4.200000000000000000e+01
4.128000000000000114e+01
3.656000000000000227e+01
4.046000000000000085e+01
3.942999999999999972e+01
4.036999999999999744e+01
2.666000000000000014e+01
5.499000000000000199e+01
4.128000000000000114e+01
5.546000000000000085e+01
3.346999999999999886e+01
3.346999999999999886e+01
5.779999999999999005e+01
4.546999999999999886e+01
4.046000000000000085e+01
3.971000000000000085e+01
4.007000000000000028e+01
4.429999999999999005e+01
5.168999999999999773e+01
2.666000000000000014e+01
3.799000000000000199e+01
3.404999999999999716e+01
5.240999999999999659e+01
2.294999999999999929e+01
3.632999999999999829e+01
3.300999999999999801e+01
2.196000000000000085e+01
2.294999999999999929e+01
4.200000000000000000e+01
4.230000000000000426e+01
4.325000000000000711e+01
3.735000000000000142e+01
3.300999999999999801e+01
5.064000000000000057e+01
