1.454222798412699902e+01
5.393879660245304564e+01
3.353006045238091559e+01
3.824133072943731548e+01
2.025938747546898711e+01
2.663350310317463254e+01
3.336954999206347594e+01
4.925833517460319655e+01
2.468774980952391829e+01
2.482957871428575203e+01
2.177440959523808317e+01
3.549082361111113926e+01
2.624846634920636390e+01
2.545341510317458145e+01
2.604916223809522791e+01
2.808438809523805091e+01
3.245016009523811817e+01
5.124898649206359380e+01
2.580563440476205272e+01
2.780433922222221810e+01
3.869876683333340139e+01
2.463896826190471145e+01
2.007395914285703853e+01
2.460430535714289491e+01
3.598359114069260301e+01
2.435488666666674007e+01
2.686205466666667618e+01
1.285489795238096811e+01
2.766103785714288321e+01
1.048415845382390188e+01
3.498632657142856317e+01
2.324844399999996725e+01
3.035238025974027565e+01
3.070580602380954005e+01
4.066278226190486578e+01
2.806643319047618235e+01
3.546164126190483756e+01
1.556460966666667467e+01
6.085371240476183630e+01
2.470297184126984291e+01
5.002688550000003431e+01
2.205429140476189787e+01
2.750244503968259835e+01
2.037467464285712637e+01
4.026124044444452466e+01
4.855776769047614749e+01
2.017423480952380999e+01
5.458556524603172022e+01
2.596082149999996247e+01
2.456363034126983536e+01
1.845928113492063360e+01
3.334740154761911413e+01
2.265365047619045313e+01
3.312026105555551680e+01
2.471152486435786955e+01
1.777232954761903017e+01
2.653138172943726758e+01
3.196631984054836551e+01
4.802338892857137154e+01
2.536326847619051250e+01
3.014438318253965221e+01
3.510172937301589968e+01
2.061777113492060920e+01
2.035990067460314989e+01
2.428819476984125103e+01
1.016630623953820312e+01
3.745845475324679796e+01
6.173126051587311025e+01
2.970133641269839231e+01
3.902651997619059898e+01
