2.031866645812988281e+01
2.112917518615722656e+01
2.027245521545410156e+01
2.061413383483886719e+01
2.049760818481445312e+01
2.243307685852050781e+01
2.436631202697753906e+01
2.609708213806152344e+01
2.596504974365234375e+01
2.633543205261230469e+01
2.821858024597167969e+01
2.605323410034179688e+01
2.511710548400878906e+01
2.629330444335937500e+01
2.534375953674316406e+01
2.741722297668457031e+01
2.740985488891601562e+01
2.725678825378417969e+01
2.444318580627441406e+01
2.368253898620605469e+01
2.275015640258789062e+01
2.414852905273437500e+01
2.422582244873046875e+01
1.939974594116210938e+01
1.907716369628906250e+01
1.884175872802734375e+01
2.099547958374023438e+01
2.008957481384277344e+01
1.999602508544921875e+01
2.026455688476562500e+01
1.909665298461914062e+01
1.790065193176269531e+01
2.475760650634765625e+01
1.882217025756835938e+01
1.882740211486816406e+01
1.934814643859863281e+01
2.132392501831054688e+01
2.125222969055175781e+01
1.728503227233886719e+01
1.748999023437500000e+01
2.005267906188964844e+01
1.782230758666992188e+01
1.707694053649902344e+01
1.838021850585937500e+01
2.227433013916015625e+01
2.118782043457031250e+01
1.904639244079589844e+01
1.919859695434570312e+01
1.954517173767089844e+01
1.928825950622558594e+01
2.260272216796875000e+01
2.467860984802246094e+01
1.933158493041992188e+01
1.919412994384765625e+01
2.286785316467285156e+01
2.604350090026855469e+01
2.499756622314453125e+01
2.257431983947753906e+01
2.390034866333007812e+01
2.418456077575683594e+01
2.419104385375976562e+01
2.275937080383300781e+01
2.153147315979003906e+01
2.158805274963378906e+01
2.417006683349609375e+01
2.406633949279785156e+01
2.389850234985351562e+01
2.253666114807128906e+01
2.234726715087890625e+01
2.251295852661132812e+01
2.238270759582519531e+01
2.257741928100585938e+01
2.271498489379882812e+01
2.252612304687500000e+01
2.253411483764648438e+01
2.243410301208496094e+01
2.242422103881835938e+01
2.211840820312500000e+01
2.329743576049804688e+01
2.291985130310058594e+01
2.223426055908203125e+01
2.229433822631835938e+01
2.257521247863769531e+01
2.267240524291992188e+01
2.275830841064453125e+01
2.473469543457031250e+01
1.989115905761718750e+01
1.974011993408203125e+01
2.240562438964843750e+01
1.985879325866699219e+01
2.360957908630371094e+01
2.143264961242675781e+01
2.116802787780761719e+01
2.211634063720703125e+01
2.227119827270507812e+01
2.260381698608398438e+01
1.693961334228515625e+01
2.185877227783203125e+01
1.777527809143066406e+01
1.869927978515625000e+01
1.967333793640136719e+01
1.807552719116210938e+01
2.019246292114257812e+01
2.245180130004882812e+01
2.124558067321777344e+01
1.818881416320800781e+01
1.757635116577148438e+01
2.101843261718750000e+01
1.734071731567382812e+01
2.024864006042480469e+01
2.052497673034667969e+01
2.187529373168945312e+01
2.148251533508300781e+01
2.053295898437500000e+01
9.732350349426269531e+00
6.898693847656250000e+01
8.799592971801757812e+00
1.333278369903564453e+01
1.305092048645019531e+01
5.300746917724609375e+01
7.897887706756591797e+00
1.237552833557128906e+01
4.589681243896484375e+01
4.570268630981445312e+01
4.336719131469726562e+01
6.691986846923828125e+01
8.191093444824218750e+00
4.565402603149414062e+01
4.557738113403320312e+01
3.593809127807617188e+01
2.891547012329101562e+01
2.771714019775390625e+01
2.683261489868164062e+01
2.601329421997070312e+01
3.298042678833007812e+01
2.485938453674316406e+01
2.255027770996093750e+01
3.045013236999511719e+01
2.562229347229003906e+01
2.449742317199707031e+01
1.998935890197753906e+01
2.006564521789550781e+01
2.271266365051269531e+01
1.848269653320312500e+01
1.715227699279785156e+01
1.735421752929687500e+01
1.535103225708007812e+01
1.508218765258789062e+01
1.323973178863525391e+01
1.277249050140380859e+01
1.240276718139648438e+01
1.202983188629150391e+01
1.201273441314697266e+01
8.616360664367675781e+00
8.650269508361816406e+00
8.543375015258789062e+00
8.583865165710449219e+00
8.685666084289550781e+00
