2.405000000000000071e+01
2.178000000000000114e+01
3.503000000000000114e+01
2.197999999999999687e+01
2.160000000000000497e+01
2.000999999999999801e+01
2.128000000000000114e+01
1.919999999999999929e+01
2.145999999999999730e+01
2.111000000000000298e+01
2.169999999999999929e+01
2.098999999999999488e+01
2.189000000000000057e+01
3.267999999999999972e+01
3.546000000000000085e+01
2.148000000000000043e+01
2.112000000000000099e+01
2.108999999999999986e+01
2.051999999999999957e+01
2.189000000000000057e+01
2.351999999999999957e+01
2.114999999999999858e+01
2.107000000000000028e+01
1.983999999999999986e+01
3.503000000000000114e+01
4.014999999999999858e+01
1.921000000000000085e+01
3.060000000000000497e+01
2.233000000000000185e+01
2.103000000000000114e+01
2.121999999999999531e+01
5.325999999999999801e+01
2.039000000000000057e+01
3.972999999999999687e+01
3.531000000000000227e+01
2.064000000000000057e+01
2.107000000000000028e+01
2.064000000000000057e+01
6.849999999999998757e+00
2.103000000000000114e+01
1.980999999999999872e+01
4.025000000000000711e+01
2.148000000000000043e+01
2.805000000000000071e+01
2.189000000000000057e+01
2.158999999999999986e+01
2.044999999999999929e+01
1.978999999999999915e+01
3.563000000000000256e+01
2.148000000000000043e+01
1.921000000000000085e+01
2.055999999999999872e+01
2.139000000000000057e+01
2.162999999999999545e+01
1.946000000000000085e+01
4.700000000000000178e+00
2.005999999999999517e+01
2.145999999999999730e+01
2.028999999999999915e+01
2.332000000000000384e+01
2.192999999999999972e+01
2.148000000000000043e+01
2.055000000000000071e+01
2.280999999999999872e+01
2.317999999999999972e+01
3.972999999999999687e+01
3.060000000000000497e+01
2.037999999999999901e+01
7.393000000000000682e+01
1.937999999999999901e+01
2.112000000000000099e+01
1.466000000000000192e+01
1.946000000000000085e+01
2.005999999999999517e+01
2.128000000000000114e+01
2.098999999999999488e+01
8.067000000000000171e+01
2.180000000000000160e+00
1.983999999999999986e+01
1.976999999999999602e+01
2.362000000000000099e+01
2.108999999999999986e+01
2.267000000000000171e+01
2.037999999999999901e+01
2.767000000000000171e+01
2.226999999999999602e+01
4.947999999999999687e+01
2.180000000000000160e+00
2.114000000000000057e+01
2.444000000000000128e+01
2.000999999999999801e+01
2.282999999999999829e+01
1.937999999999999901e+01
3.085999999999999943e+01
2.226999999999999602e+01
2.187000000000000455e+01
2.148000000000000043e+01
2.351999999999999957e+01
5.304999999999999005e+01
2.362000000000000099e+01
4.014999999999999858e+01
5.896000000000000085e+01
1.996999999999999886e+01
2.114000000000000057e+01
2.273999999999999844e+01
2.767000000000000171e+01
2.039000000000000057e+01
2.169999999999999929e+01
7.393000000000000682e+01
2.910999999999999943e+01
4.393999999999999773e+01
2.394999999999999929e+01
4.529999999999999716e+01
2.064000000000000057e+01
5.739999999999998437e+00
1.988999999999999702e+01
2.257999999999999829e+01
1.985000000000000142e+01
1.280000000000000249e+01
1.943000000000000327e+01
8.067000000000000171e+01
1.400999999999999801e+01
2.180000000000000160e+00
2.708999999999999631e+01
1.985000000000000142e+01
2.546999999999999886e+01
2.121999999999999531e+01
2.121000000000000085e+01
1.280000000000000249e+01
2.600000000000000000e+01
1.671999999999999886e+01
4.981000000000000227e+01
3.107000000000000384e+01
4.393999999999999773e+01
2.233000000000000185e+01
2.158999999999999986e+01
4.700000000000000178e+00
3.771999999999999886e+01
3.129000000000000270e+01
4.025000000000000711e+01
