3.519981384277343750e+01
4.025212097167968750e+01
4.404909515380859375e+01
4.669567108154296875e+01
4.340213394165039062e+01
4.268190002441406250e+01
3.662246704101562500e+01
3.760876846313476562e+01
2.273348236083984375e+01
2.288421630859375000e+01
2.261157417297363281e+01
3.696519470214843750e+01
3.921578216552734375e+01
2.245099258422851562e+01
4.147442245483398438e+01
4.155024719238281250e+01
4.149544143676757812e+01
2.254565429687500000e+01
2.270576095581054688e+01
2.497989082336425781e+01
2.398517608642578125e+01
4.829258728027343750e+01
4.009585952758789062e+01
4.124719238281250000e+01
4.694406890869140625e+01
4.121566390991210938e+01
4.127023315429687500e+01
3.992694091796875000e+01
3.958018112182617188e+01
3.803020095825195312e+01
5.764846420288085938e+01
4.492988204956054688e+01
3.908787918090820312e+01
4.330572128295898438e+01
3.972782135009765625e+01
4.089849472045898438e+01
4.167258834838867188e+01
4.090697860717773438e+01
4.004273223876953125e+01
3.828467559814453125e+01
3.985355758666992188e+01
3.860451126098632812e+01
4.611940002441406250e+01
3.739111709594726562e+01
3.763327789306640625e+01
3.947731781005859375e+01
4.220738220214843750e+01
4.143580627441406250e+01
5.505947113037109375e+01
5.290758895874023438e+01
4.621292877197265625e+01
4.308801651000976562e+01
5.610936737060546875e+01
5.497765731811523438e+01
5.453603744506835938e+01
5.098145294189453125e+01
5.271973419189453125e+01
5.495559692382812500e+01
5.686812973022460938e+01
5.621552658081054688e+01
5.477405548095703125e+01
4.537258911132812500e+01
4.262948989868164062e+01
5.415663146972656250e+01
3.509288024902343750e+01
4.175777053833007812e+01
4.077595138549804688e+01
3.976769638061523438e+01
3.817650604248046875e+01
3.878101348876953125e+01
