1.687874603271484375e+01
5.127394866943359375e+01
1.497744750976562500e+01
1.682109451293945312e+01
2.483332443237304688e+01
3.826180648803710938e+01
3.923780059814453125e+01
7.058322906494140625e+01
5.972007369995117188e+01
1.469571876525878906e+01
2.090400886535644531e+01
1.951910781860351562e+01
1.639977836608886719e+01
7.423931884765625000e+01
6.359879684448242188e+01
5.777825164794921875e+01
4.544504928588867188e+01
5.805461120605468750e+01
5.162669754028320312e+01
4.220365524291992188e+01
5.300643920898437500e+01
2.277659416198730469e+01
2.189935111999511719e+01
7.246928405761718750e+01
5.499876403808593750e+01
2.400611114501953125e+01
5.238042068481445312e+01
3.692990493774414062e+01
3.718999481201171875e+01
3.401158142089843750e+01
2.361021995544433594e+01
7.090518951416015625e+01
7.150366210937500000e+01
2.339913177490234375e+01
4.621569442749023438e+01
4.238832473754882812e+01
1.908490562438964844e+01
7.297914123535156250e+01
2.712012481689453125e+01
6.680532073974609375e+01
2.066315269470214844e+01
2.083492851257324219e+01
2.076560401916503906e+01
1.703516387939453125e+01
2.034382438659667969e+01
1.806291580200195312e+01
1.974068260192871094e+01
1.552236557006835938e+01
1.599325370788574219e+01
1.895393943786621094e+01
1.429642677307128906e+01
1.621547126770019531e+01
2.069932746887207031e+01
1.591018867492675781e+01
2.319063758850097656e+01
2.403182411193847656e+01
6.426701354980468750e+01
6.404651641845703125e+01
2.825261878967285156e+01
3.663998413085937500e+01
1.869028472900390625e+01
2.685350036621093750e+01
2.652278518676757812e+01
2.954145622253417969e+01
2.008825492858886719e+01
2.353653144836425781e+01
2.218353652954101562e+01
2.159167861938476562e+01
1.636027145385742188e+01
2.351207351684570312e+01
2.264871788024902344e+01
2.474453926086425781e+01
2.496270561218261719e+01
2.213269996643066406e+01
2.472053337097167969e+01
2.545705223083496094e+01
2.569736099243164062e+01
2.458613586425781250e+01
2.272381591796875000e+01
2.347639083862304688e+01
2.585075950622558594e+01
2.249884223937988281e+01
2.299959182739257812e+01
2.309483909606933594e+01
2.357733345031738281e+01
2.350916862487792969e+01
2.980860519409179688e+01
2.281376075744628906e+01
2.329232788085937500e+01
2.158198165893554688e+01
3.140772628784179688e+01
2.463280487060546875e+01
2.839994621276855469e+01
1.493618106842041016e+01
1.581375026702880859e+01
2.230164909362792969e+01
3.812206268310546875e+01
3.888116073608398438e+01
3.957490921020507812e+01
4.034833526611328125e+01
4.050300979614257812e+01
3.681969070434570312e+01
3.500422286987304688e+01
2.498511886596679688e+01
3.158327102661132812e+01
3.511854553222656250e+01
2.819443321228027344e+01
2.897639656066894531e+01
2.386142539978027344e+01
2.204643821716308594e+01
2.268189239501953125e+01
2.237656021118164062e+01
2.342371749877929688e+01
2.070178794860839844e+01
2.063464355468750000e+01
2.038495254516601562e+01
1.833005523681640625e+01
1.860971069335937500e+01
1.872423362731933594e+01
1.663187599182128906e+01
1.672827720642089844e+01
1.894356346130371094e+01
1.640677452087402344e+01
1.469117641448974609e+01
1.358550357818603516e+01
