1.333000000000000007e+01
1.566000000000000014e+01
6.782999999999999829e+01
3.112000000000000099e+01
3.112000000000000099e+01
7.493999999999998352e+01
4.049000000000000199e+01
6.646999999999999886e+01
8.593000000000000682e+01
1.338000000000000078e+01
6.200000000000000000e+01
5.974000000000000199e+01
5.974000000000000199e+01
5.384000000000001052e+01
5.384000000000001052e+01
7.476000000000000512e+01
7.476000000000000512e+01
8.454999999999998295e+01
8.454999999999998295e+01
1.932999999999999829e+01
6.487000000000000455e+01
2.014000000000000057e+01
2.014000000000000057e+01
6.564000000000000057e+01
4.429999999999999005e+01
5.240999999999999659e+01
5.511999999999999744e+01
5.511999999999999744e+01
5.511999999999999744e+01
2.283999999999999986e+01
3.895000000000000284e+01
3.667999999999999972e+01
3.667999999999999972e+01
3.710999999999999943e+01
1.326999999999999780e+01
1.326999999999999780e+01
2.032999999999999474e+01
7.120000000000000284e+01
2.976999999999999957e+01
6.231000000000000227e+01
1.757000000000000028e+01
1.757000000000000028e+01
1.316000000000000369e+01
1.483999999999999453e+01
1.483999999999999453e+01
1.635000000000000142e+01
1.058999999999999986e+01
1.058999999999999986e+01
1.058999999999999986e+01
2.044999999999999929e+01
1.671000000000000085e+01
5.849000000000000199e+01
7.368999999999998352e+01
4.525000000000000000e+01
9.740000000000000213e+00
9.740000000000000213e+00
1.972999999999999687e+01
1.972999999999999687e+01
1.972999999999999687e+01
1.691000000000000014e+01
1.691000000000000014e+01
4.601999999999999602e+01
4.601999999999999602e+01
4.601999999999999602e+01
9.635000000000000853e+01
2.443000000000000327e+01
2.443000000000000327e+01
2.202999999999999758e+01
2.202999999999999758e+01
2.202999999999999758e+01
2.332999999999999829e+01
2.537000000000000099e+01
3.094000000000000128e+01
2.034999999999999787e+01
2.034999999999999787e+01
2.019999999999999929e+01
2.167000000000000171e+01
2.223999999999999844e+01
2.223999999999999844e+01
2.991999999999999815e+01
2.048999999999999844e+01
2.048999999999999844e+01
2.337000000000000455e+01
2.337000000000000455e+01
2.342000000000000171e+01
2.342000000000000171e+01
2.350000000000000000e+01
2.982999999999999829e+01
2.982999999999999829e+01
2.023000000000000043e+01
2.956000000000000227e+01
8.130000000000000782e+00
9.300000000000000711e+00
1.298000000000000043e+01
1.298000000000000043e+01
3.870000000000000284e+01
4.025000000000000000e+01
4.393999999999999773e+01
3.399000000000000199e+01
2.805999999999999872e+01
2.501999999999999957e+01
2.501999999999999957e+01
2.330999999999999872e+01
2.330999999999999872e+01
4.086999999999999744e+01
3.342999999999999972e+01
3.342999999999999972e+01
2.492000000000000171e+01
2.219999999999999574e+01
2.005999999999999517e+01
3.157999999999999474e+01
2.312000000000000099e+01
2.312000000000000099e+01
1.744999999999999929e+01
1.744999999999999929e+01
1.744999999999999929e+01
1.744000000000000128e+01
1.744000000000000128e+01
2.396999999999999531e+01
1.381000000000000227e+01
1.296000000000000085e+01
1.497000000000000064e+01
1.092000000000000171e+01
9.330000000000000071e+00
9.330000000000000071e+00
