1.156000000000000050e+01
2.391000000000000014e+01
2.785000000000000497e+01
2.135999999999999943e+01
2.333999999999999986e+01
2.162999999999999901e+01
1.801999999999999957e+01
2.439000000000000057e+01
7.200000000000000178e+00
2.012999999999999901e+01
2.135999999999999943e+01
2.553000000000000114e+01
6.559999999999999609e+00
2.548000000000000043e+01
2.905999999999999517e+01
2.232999999999999829e+01
1.445999999999999908e+01
3.360000000000000142e+01
2.507999999999999474e+01
2.125000000000000000e+01
2.232999999999999829e+01
1.250999999999999979e+01
1.748000000000000043e+01
2.303000000000000114e+01
1.926000000000000156e+01
2.287000000000000099e+01
2.014999999999999858e+01
2.255999999999999872e+01
2.112000000000000099e+01
2.162999999999999901e+01
5.700000000000000178e+00
1.730000000000000071e+01
2.905999999999999517e+01
2.042000000000000171e+01
2.662000000000000099e+01
1.926000000000000156e+01
2.003999999999999915e+01
1.073000000000000043e+01
2.276000000000000156e+01
1.921999999999999886e+01
2.801000000000000156e+01
1.805000000000000071e+01
2.032000000000000028e+01
8.119999999999999218e+00
1.726999999999999957e+01
1.211999999999999922e+01
2.048999999999999844e+01
2.332000000000000384e+01
2.519000000000000128e+01
2.776999999999999957e+01
1.653000000000000114e+01
1.660000000000000142e+01
2.407999999999999829e+01
2.675999999999999801e+01
1.942000000000000171e+01
2.319999999999999929e+01
2.003999999999999915e+01
3.139999999999999147e+01
2.357999999999999829e+01
2.629000000000000625e+01
2.203999999999999915e+01
2.194000000000000128e+01
2.303000000000000114e+01
2.037999999999999901e+01
2.048999999999999844e+01
1.183999999999999808e+01
3.746999999999999886e+01
2.212999999999999901e+01
2.734000000000000341e+01
2.583000000000000185e+01
2.474000000000000199e+01
1.726999999999999957e+01
2.976999999999999957e+01
2.125000000000000000e+01
2.526000000000000156e+01
1.445999999999999908e+01
2.273999999999999844e+01
1.998999999999999844e+01
1.948000000000000043e+01
1.653000000000000114e+01
2.025000000000000000e+01
7.200000000000000178e+00
1.578999999999999915e+01
1.445999999999999908e+01
2.207000000000000384e+01
1.250999999999999979e+01
2.785000000000000497e+01
4.684000000000000341e+01
2.014999999999999858e+01
2.042000000000000171e+01
2.332000000000000384e+01
2.212999999999999901e+01
2.069999999999999929e+01
1.896999999999999886e+01
2.602999999999999758e+01
1.907999999999999829e+01
